intersection_id,approach_id,lat,lon,dis_to_ref
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.746995,-93.4394853,-0.7567850779195668
3,NS,44.7469934,-93.4394854,-0.9348721504520489
3,NS,44.746991699999995,-93.43948549999999,-1.1240684205339284
3,NS,44.74699,-93.43948569999999,-1.3137585123973328
3,NS,44.746988099999996,-93.439486,-1.5263531342836312
3,NS,44.7469858,-93.4394859,-1.7822233678488708
3,NS,44.7469833,-93.4394863,-2.061999759145501
3,NS,44.746980699999995,-93.4394863,-2.351106568639534
3,NS,44.746977799999996,-93.43948639999999,-2.6736685455274443
3,NS,44.7469751,-93.43948669999999,-2.974828204575128
3,NS,44.7469743,-93.43948549999999,-3.104805473040444
3,NS,44.7469708,-93.43948549999999,-3.4939877161038964
3,NS,44.7469671,-93.43948549999999,-3.9054089447561475
3,NS,44.7469635,-93.4394856,-4.305788573778755
3,NS,44.7469598,-93.43948639999999,-4.722032437314233
3,NS,44.746956,-93.4394865,-5.144646953039966
3,NS,44.7469523,-93.4394865,-5.556068181692217
3,NS,44.7469483,-93.4394872,-6.004270146040359
3,NS,44.7469444,-93.43948759999999,-6.439079372649797
3,NS,44.746939999999995,-93.4394875,-6.9284007829262135
3,NS,44.7469369,-93.43948929999999,-7.301265576774783
3,NS,44.746932,-93.43948929999999,-7.846120717379652
3,NS,44.746927199999995,-93.43948999999999,-8.38271158436644
3,NS,44.7469225,-93.4394902,-8.90556635982456
3,NS,44.7469178,-93.4394906,-9.429136344247253
3,NS,44.746912699999996,-93.4394909,-9.996725154283418
3,NS,44.746907199999995,-93.4394913,-10.609112542113591
3,NS,44.7469019,-93.4394915,-11.198657270376644
3,NS,44.7468965,-93.4394923,-11.802424497513238
3,NS,44.746891,-93.4394928,-12.415270010711733
3,NS,44.746885299999995,-93.4394935,-13.05148735424368
3,NS,44.746879199999995,-93.4394938,-13.730190049667188
3,NS,44.746873199999996,-93.43949429999999,-14.39852710247219
3,NS,44.746867099999996,-93.43949479999999,-15.077964541699172
3,NS,44.7468606,-93.4394951,-15.801119766960735
3,NS,44.746854299999995,-93.43949579999999,-16.503825648308325
3,NS,44.746848,-93.4394962,-17.205065562039024
3,NS,44.746841599999996,-93.4394968,-17.9182888448424
3,NS,44.7468352,-93.43949719999999,-18.630637139587087
3,NS,44.7468286,-93.43949769999999,-19.365585175200206
3,NS,44.746822099999996,-93.4394987,-20.092653920546514
3,NS,44.7468151,-93.4394994,-20.872979045700745
3,NS,44.746808,-93.4394997,-21.66281843716099
3,NS,44.746801,-93.4395004,-22.443143564058627
3,NS,44.7467939,-93.4395009,-23.23361440596197
3,NS,44.7467867,-93.43950129999999,-24.034840844891797
3,NS,44.746779,-93.4395019,-24.892351946816362
3,NS,44.7467717,-93.4395029,-25.707907568209453
3,NS,44.746764,-93.439503,-26.56414492370797
3,NS,44.7467559,-93.43950369999999,-27.466518751791206
3,NS,44.7467474,-93.439506,-28.42897094437337
3,NS,44.7467389,-93.4395066,-29.37531484162226
3,NS,44.7467307,-93.4395074,-30.28929945670874
3,NS,44.7467226,-93.43950819999999,-31.192191504989594
3,NS,44.746713799999995,-93.439509,-32.172744338843025
3,NS,44.746705399999996,-93.4395096,-33.107982857791725
3,NS,44.746696299999996,-93.4395102,-34.12096553622031
3,NS,44.7466875,-93.439511,-35.10151837106508
3,NS,44.746678499999994,-93.4395114,-36.1027711569246
3,NS,44.746669399999995,-93.4395121,-37.11615395515686
3,NS,44.7466606,-93.4395129,-38.09670679189599
