timestamp,idx,detect_stage,current_ref_file,current_intersection,current_approach,speed_mps,exclude_ref_file,candidate_ref_file,candidate_intersection,candidate_approach,live_heading_deg,heading_source,gps_heading_distance_m,ref_heading_deg,heading_error_deg,heading_limit_deg,avg_distance_m,inferred_distance_to_stopbar,result,reason,selected
1782424054.2804139,807,steady,ref_5_SENW.csv,5,SENW,7.3,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,283.7,bsm,,,,30.0,188.19136159366494,,reject,avg_distance_too_large,False
1782424054.2804139,807,steady,ref_5_SENW.csv,5,SENW,7.3,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,283.7,bsm,,,,30.0,243.82001551229,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_SN.csv,4,SN,288.8,bsm,,,,30.0,3062.5379594824763,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,288.8,bsm,,,,30.0,1955.3534237197123,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_2_NS.csv,2,NS,288.8,bsm,,,,30.0,1593.3017175685177,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_EW.csv,4,EW,288.8,bsm,,,,30.0,3055.0620069818297,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_2_WE.csv,2,WE,288.8,bsm,,,,30.0,1958.7302712686321,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,288.8,bsm,,,,30.0,3057.4637607949467,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,288.8,bsm,,,,30.0,229.55286627478813,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_WE.csv,4,WE,288.8,bsm,,,,30.0,3057.4637607949467,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,288.8,bsm,,,,30.0,194.64814873458084,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,288.8,bsm,,,,30.0,3055.0620069818297,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_2_EW.csv,2,EW,288.8,bsm,,,,30.0,1549.6324612099168,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,288.8,bsm,,,,30.0,177.33769198238704,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_NS.csv,4,NS,288.8,bsm,,,,30.0,1955.3534237197123,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_2_SN.csv,2,SN,288.8,bsm,,,,30.0,2036.4233715131575,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,288.8,bsm,,,,30.0,3062.5379594824763,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_3_WE.csv,3,WE,288.8,bsm,,,,30.0,3730.631000383553,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_3_NS.csv,3,NS,288.8,bsm,,,,30.0,2836.3825917205245,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,288.8,bsm,,,,30.0,250.14128594910449,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,288.8,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_3_SN.csv,3,SN,288.8,bsm,,,,30.0,3729.4478033946953,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_3_EW.csv,3,EW,288.8,bsm,,,,30.0,3335.5600458744234,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,288.8,bsm,,,,30.0,189.53070321674272,,reject,avg_distance_too_large,False
1782424054.673673,808,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,288.8,bsm,,,,30.0,242.37123792891273,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_4_SN.csv,4,SN,288.7,bsm,,,,30.0,3063.00016509213,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,288.7,bsm,,,,30.0,1956.0377793226728,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_2_NS.csv,2,NS,288.7,bsm,,,,30.0,1591.937016668445,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_4_EW.csv,4,EW,288.7,bsm,,,,30.0,3055.5184813168175,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_2_WE.csv,2,WE,288.7,bsm,,,,30.0,1957.5493533244894,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,288.7,bsm,,,,30.0,3057.8077519957224,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,288.7,bsm,,,,30.0,230.63265277224465,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_4_WE.csv,4,WE,288.7,bsm,,,,30.0,3057.8077519957224,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,288.7,bsm,,,,30.0,193.8702345510046,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,288.7,bsm,,,,30.0,3055.5184813168175,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_2_EW.csv,2,EW,288.7,bsm,,,,30.0,1548.6522645769,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,288.7,bsm,,,,30.0,176.60122524805607,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_4_NS.csv,4,NS,288.7,bsm,,,,30.0,1956.0377793226728,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_2_SN.csv,2,SN,288.7,bsm,,,,30.0,2035.2101856984646,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,288.7,bsm,,,,30.0,3063.00016509213,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_3_WE.csv,3,WE,288.7,bsm,,,,30.0,3730.085975787814,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_3_NS.csv,3,NS,288.7,bsm,,,,30.0,2835.500881825455,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,288.7,bsm,,,,30.0,248.74532341298996,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,288.7,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_3_SN.csv,3,SN,288.7,bsm,,,,30.0,3728.9152637266875,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_3_EW.csv,3,EW,288.7,bsm,,,,30.0,3335.2840564273843,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,288.7,bsm,,,,30.0,190.8266347527342,,reject,avg_distance_too_large,False
1782424054.7763882,809,steady,ref_5_SENW.csv,5,SENW,8.120000000000001,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,288.7,bsm,,,,30.0,241.00917842968528,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_SN.csv,4,SN,288.5,bsm,,,,30.0,3063.525908998935,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,288.5,bsm,,,,30.0,1956.8044554429525,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_2_NS.csv,2,NS,288.5,bsm,,,,30.0,1590.4583643592725,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_EW.csv,4,EW,288.5,bsm,,,,30.0,3056.03800907904,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_2_WE.csv,2,WE,288.5,bsm,,,,30.0,1956.2760319135712,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,288.5,bsm,,,,30.0,3058.2044259015142,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,288.5,bsm,,,,30.0,231.82879286167366,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_WE.csv,4,WE,288.5,bsm,,,,30.0,3058.2044259015142,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,288.5,bsm,,,,30.0,193.04178891348823,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,288.5,bsm,,,,30.0,3056.03800907904,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_2_EW.csv,2,EW,288.5,bsm,,,,30.0,1547.6013563590554,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,288.5,bsm,,,,30.0,175.8171721498688,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_NS.csv,4,NS,288.5,bsm,,,,30.0,1956.8044554429525,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_2_SN.csv,2,SN,288.5,bsm,,,,30.0,2033.900972512452,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,288.5,bsm,,,,30.0,3063.525908998935,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_3_WE.csv,3,WE,288.5,bsm,,,,30.0,3729.5132223091823,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_3_NS.csv,3,NS,288.5,bsm,,,,30.0,2834.558280252914,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,288.5,bsm,,,,30.0,247.23207780037555,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,288.5,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_3_SN.csv,3,SN,288.5,bsm,,,,30.0,3728.356196587695,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_3_EW.csv,3,EW,288.5,bsm,,,,30.0,3335.005854881882,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,288.5,bsm,,,,30.0,192.25238616628505,,reject,avg_distance_too_large,False
1782424054.974423,810,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,288.5,bsm,,,,30.0,239.53457383228937,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_SN.csv,4,SN,288.0,bsm,,,,30.0,3064.073854407348,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,288.0,bsm,,,,30.0,1957.5956650373325,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_2_NS.csv,2,NS,288.0,bsm,,,,30.0,1588.966330969522,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_EW.csv,4,EW,288.0,bsm,,,,30.0,3056.579677559416,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_2_WE.csv,2,WE,288.0,bsm,,,,30.0,1954.9955218764846,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,288.0,bsm,,,,30.0,3058.6215582070904,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,288.0,bsm,,,,30.0,233.05391588501018,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_WE.csv,4,WE,288.0,bsm,,,,30.0,3058.6215582070904,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,288.0,bsm,,,,30.0,192.215207218347,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,288.0,bsm,,,,30.0,3056.579677559416,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_2_EW.csv,2,EW,288.0,bsm,,,,30.0,1546.5487066834698,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,288.0,bsm,,,,30.0,175.03553945623625,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_NS.csv,4,NS,288.0,bsm,,,,30.0,1957.5956650373325,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_2_SN.csv,2,SN,288.0,bsm,,,,30.0,2032.5835976277067,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,288.0,bsm,,,,30.0,3064.073854407348,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_3_WE.csv,3,WE,288.0,bsm,,,,30.0,3728.9477235512377,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_3_NS.csv,3,NS,288.0,bsm,,,,30.0,2833.616050910143,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,288.0,bsm,,,,30.0,245.70457921189967,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,288.0,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_3_SN.csv,3,SN,288.0,bsm,,,,30.0,3727.8046191051785,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_3_EW.csv,3,EW,288.0,bsm,,,,30.0,3334.7397043903293,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,288.0,bsm,,,,30.0,193.70606696718832,,reject,avg_distance_too_large,False
1782424055.071668,811,steady,ref_5_SENW.csv,5,SENW,8.28,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,288.0,bsm,,,,30.0,238.04737971453437,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_4_SN.csv,4,SN,286.3,bsm,,,,30.0,3064.7883978174473,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,286.3,bsm,,,,30.0,1958.6121218162095,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_2_NS.csv,2,NS,286.3,bsm,,,,30.0,1587.1198844251587,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_4_EW.csv,4,EW,286.3,bsm,,,,30.0,3057.2851032186622,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_2_WE.csv,2,WE,286.3,bsm,,,,30.0,1953.420031308079,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,286.3,bsm,,,,30.0,3059.1719111853226,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,286.3,bsm,,,,30.0,234.61528168066866,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_4_WE.csv,4,WE,286.3,bsm,,,,30.0,3059.1719111853226,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,286.3,bsm,,,,30.0,191.21245731131663,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,286.3,bsm,,,,30.0,3057.2851032186622,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_2_EW.csv,2,EW,286.3,bsm,,,,30.0,1545.26303927096,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,286.3,bsm,,,,30.0,174.08533455461534,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_4_NS.csv,4,NS,286.3,bsm,,,,30.0,1958.6121218162095,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_2_SN.csv,2,SN,286.3,bsm,,,,30.0,2030.9610517724907,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,286.3,bsm,,,,30.0,3064.7883978174473,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_3_WE.csv,3,WE,286.3,bsm,,,,30.0,3728.273696499037,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_3_NS.csv,3,NS,286.3,bsm,,,,30.0,2832.4686149225026,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,286.3,bsm,,,,30.0,243.81541342210306,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,286.3,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_3_SN.csv,3,SN,286.3,bsm,,,,30.0,3727.1480548399372,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_3_EW.csv,3,EW,286.3,bsm,,,,30.0,3334.4407641609764,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,286.3,bsm,,,,30.0,195.54030210933442,,reject,avg_distance_too_large,False
1782424055.6605709,812,steady,ref_5_SENW.csv,5,SENW,8.5,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,286.3,bsm,,,,30.0,236.21181575913747,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_4_SN.csv,4,SN,285.6,bsm,,,,30.0,3065.44871531208,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,285.6,bsm,,,,30.0,1959.5460080431508,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_2_NS.csv,2,NS,285.6,bsm,,,,30.0,1585.448774174178,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_4_EW.csv,4,EW,285.6,bsm,,,,30.0,3057.9367027165936,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_2_WE.csv,2,WE,285.6,bsm,,,,30.0,1951.9975843383716,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,285.6,bsm,,,,30.0,3059.682593110513,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,285.6,bsm,,,,30.0,236.04527868514938,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_4_WE.csv,4,WE,285.6,bsm,,,,30.0,3059.682593110513,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,285.6,bsm,,,,30.0,190.31123562005703,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,285.6,bsm,,,,30.0,3057.9367027165936,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_2_EW.csv,2,EW,285.6,bsm,,,,30.0,1544.10582833752,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,285.6,bsm,,,,30.0,173.23155530085936,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_4_NS.csv,4,NS,285.6,bsm,,,,30.0,1959.5460080431508,,reject,avg_distance_too_large,False
1782424055.7583518,813,steady,ref_5_SENW.csv,5,SENW,8.38,ref_5_SENW.csv,ref_2_SN.csv,2,SN,285.6,bsm,,,,30.0,2029.4954812912717,,reject,avg_distance_too_large,False
